"Smoothed_data","First_derivative"
0.0712821198479665,0.00124918289320069
0.0727029680370319,0.00159251348493012
0.0744671468178268,0.00193584407665955
0.0765746561903511,0.00227917466838898
0.0764659696284326,-0.00249654779222591
0.0715815606058992,-0.0072722702528408
0.061921429122751,-0.0120479927134557
0.0474855751789879,-0.0168237151740706
0.0305078673820746,-0.0135575106478122
0.0218002297921409,-0.00385776453205536
0.0227923383179639,0.00584198158370151
0.0334841929595439,0.0155417276994584
0.0538612661775561,0.0249799781073727
0.082514386657516,0.032326262852547
0.11851379188265,0.0396725475977214
0.161859481852959,0.0470188323428957
0.212551456568442,0.05436511708807
0.12551605336449,-0.100741314701721
0.0429924793635623,-0.0643058333001354
-0.00309561323578041,-0.02787035189855
-0.0127482244335378,0.00856512950303533
0.0127809426309507,0.0337172826505647
0.039328477410683,0.0193777869088999
0.0515365164487504,0.00503829116723495
0.0564260070424076,0.00474069002007949
0.0610178964889094,0.00444308887292403
0.0653121847882557,0.00414548772576858
0.0693088719404465,0.00384788657861311
0.0730079579454819,0.00355028543145766
0.0764094428033618,0.0032526842843022
0.0795133265140863,0.00295508313714674
0.0823196090776553,0.00265748198999128
0.0848282904940688,0.00235988084283582
0.0870393707633269,0.00206227969568036
0.0889528498854296,0.0017646785485249
0.0905687278603767,0.00146707740136944
0.0918870046881685,0.00116947625421398
0.0929076803688047,0.000871875107058521
0.0936307549022855,0.000574273959903061
0.0940562282886108,0.000276672812747601
0.0941841005277807,-2.09283344078581e-05
0.0940143716197951,-0.000318529481563318
0.093547041564654,-0.000616130628718777
0.0927821103623575,-0.000913731775874236
0.0918421903309087,-0.000966108287023481
0.0908498937883106,-0.00101848479817272
0.0898052207345632,-0.00107086130932197
0.0887081711696666,-0.00112323782047121
0.0875587450936208,-0.00117561433162045
0.0863569425064257,-0.0012279908427697
0.0851027634080814,-0.00128036735391894
0.0837962077985879,-0.00133274386506818
0.0824372756779451,-0.00138512037621743
0.081025967046153,-0.00143749688736667
0.0795622819032117,-0.00148987339851591
0.0780462202491212,-0.00154224990966516
0.0764777820838814,-0.0015946264208144
0.0748569674074924,-0.00164700293196365
0.0731837762199541,-0.00169937944311289
0.0714582085212666,-0.00175175595426213
0.0696802643114298,-0.00180413246541138
0.0678499435904438,-0.00185650897656062
0.0659672463583086,-0.00190888548770986
0.0640321726150241,-0.00196126199885911
0.0620447223605904,-0.00201363851000835
0.0600048955950074,-0.00206601502115759
0.0576647708178878,-0.00261423453308155
0.0547764265288443,-0.00316245404500551
0.0513398627278768,-0.00371067355692946
0.0473550794149854,-0.00425889306885342
0.04282207659017,-0.00480711258077738
0.0377408542534306,-0.00535533209270133
0.0321114124047673,-0.00590355160462529
0.02593375104418,-0.00645177111654925
0.0192078701716688,-0.0069999906284732
0.0119337697872336,-0.00754821014039716
0.00411144989087449,-0.00809642965232112
-0.00425908951740861,-0.00864464916424507
-0.0131778484376157,-0.00919286867616903
-0.0226448268697467,-0.00974108818809299
-0.0323997727138185,-0.00976880350005068
-0.042182433869848,-0.00979651881200837
-0.0519928103378353,-0.00982423412396607
-0.0618309021177802,-0.00985194943592376
-0.0716967092096828,-0.00987966474788145
-0.0815902316135431,-0.00990738005983915
-0.0915114693293611,-0.00993509537179684
-0.101460422357137,-0.00996281068375453
-0.11143709069687,-0.00999052599571223
-0.121441474348561,-0.0100182413076699
-0.13147357331221,-0.0100459566196276
-0.141533387587816,-0.0100736719315853
-0.151620917175381,-0.010101387243543
-0.161736162074902,-0.0101291025555007
-0.171122995647618,-0.00864456458993043
-0.179025291254763,-0.00716002662436016
-0.185443048896338,-0.00567548865878989
-0.190376268572343,-0.00419095069321962
-0.193824950282778,-0.00270641272764935
-0.195789094027642,-0.00122187476207909
-0.196268699806936,0.000262663203491181
-0.195263767620659,0.00174720116906145
-0.192774297468813,0.00323173913463172
-0.188800289351396,0.00471627710020199
-0.183341743268409,0.00620081506577225
-0.176398659219851,0.00768535303134252
-0.167971037205724,0.00916989099691279
-0.158058877226026,0.0106544289624831
-0.147584405702182,0.0102945140852038
-0.137469849055618,0.00993459920792456
-0.127715207286333,0.00957468433064531
-0.118320480394328,0.00921476945336607
-0.109285668379601,0.00885485457608682
-0.100610771242154,0.00849493969880757
-0.0922957889819861,0.00813502482152833
-0.0843407215990974,0.00777510994424908
-0.0767455690934879,0.00741519506696983
-0.0695103314651577,0.00705528018969058
-0.0626350087141068,0.00669536531241134
-0.056119600840335,0.00633545043513209
-0.0499641078438426,0.00597553555785284
-0.0441685297246294,0.0056156206805736
-0.0386851687619528,0.00535110124477947
-0.0334663272350704,0.00508658180898535
-0.0285120051439821,0.00482206237319122
-0.023822202488688,0.0045575429373971
-0.0193969192691879,0.00429302350160297
-0.015236155485482,0.00402850406580885
-0.0113399111375702,0.00376398463001472
-0.00770818622545259,0.0034994651942206
-0.00434098074912905,0.00323494575842647
-0.00123829470859964,0.00297042632263235
0.00159987189613564,0.00270590688683822
0.0041735190650768,0.0024413874510441
