0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-0.023692810457516478,-0.011437908496731986,-0.008986928104575131,-0.013071895424836555,0.0171568627450982,-0.008169934640523069,-0.00980392156862786,-0.016339869281045694,0.0032679738562091387,-0.007352941176470784,0.0032679738562089167,-0.0065359477124184995,-0.01225490196078427,-0.01960784313725461,-0.013888888888889284,-0.007352941176470562,0.0016339869281045694,-0.0008169934640522847,-0.006535947712418277,-0.009803921568627194,-0.013071895424836555,-0.014705882352941124,0.013071895424836555,-0.0008169934640522847,-0.018790849673202548,-0.008986928104575131,-0.008169934640522847,0.0008169934640522847,-0.006535947712418277,-0.013071895424836999,-0.005718954248366215,-0.0032679738562089167,-0.004901960784313708,0.013888888888888618,-0.027777777777777457,-0.013071895424836777,0.026143790849673332,-0.007352941176470562,-0.009803921568627416,0.008169934640522847,-0.007352941176470784,-0.012254901960784714,0.0008169934640522847,-0.013071895424836333,0.0016339869281043473,0.0040849673202616454,-0.022875816993464415,0.005718954248365993,0.011437908496731986,-0.005718954248366215,-0.02205882352941191,0.01797385620915004,-0.010620915032679923,-0.00898692810457491,-0.0490196078431373,-0.005718954248365771,-0.008986928104575131,-0.012254901960784492,-0.016339869281045694,-0.013888888888888618,0.0008169934640522847,-0.00735294117647034,0.01225490196078427,-0.00490196078431393,-0.01388888888888884,-0.01225490196078427,-0.013071895424836333,-0.008169934640522625,-0.005718954248365993,-0.008169934640522847
-0.022058823529411686,-0.011437908496731986,-0.005718954248365993,-0.011437908496731986,0.015522875816993853,-0.0065359477124184995,-0.011437908496732208,-0.016339869281045694,0.00490196078431393,-0.007352941176470784,0.004901960784313486,-0.008169934640523069,-0.01225490196078427,-0.01797385620915004,-0.015522875816993631,-0.005718954248365993,0.0,-0.0008169934640522847,-0.011437908496731986,-0.008169934640522625,-0.014705882352941124,-0.016339869281045694,0.013071895424836555,0.0008169934640520626,-0.017156862745097978,-0.01225490196078427,-0.009803921568627416,0.002450980392156854,-0.006535947712418277,-0.013071895424836999,-0.007352941176470562,0.0,-0.0016339869281045694,0.015522875816993187,-0.02614379084967311,-0.013071895424836777,0.024509803921568762,-0.007352941176470562,-0.01143790849673243,0.009803921568627194,-0.005718954248366215,-0.010620915032679923,0.0008169934640522847,-0.013071895424836333,0.0016339869281043473,0.002450980392157076,-0.019607843137255054,0.007352941176470562,0.013071895424836555,-0.004084967320261423,-0.020424836601307117,0.013071895424836555,-0.012254901960784492,-0.01225490196078427,-0.0490196078431373,-0.0106209150326797,-0.008986928104575131,-0.010620915032679923,-0.011437908496731986,-0.015522875816993409,0.0008169934640522847,-0.005718954248365771,0.01225490196078427,0.0,-0.015522875816993409,-0.01225490196078427,-0.009803921568627416,-0.006535947712418277,-0.007352941176470562,-0.004901960784313708
-0.020424836601307117,-0.011437908496731986,-0.007352941176470562,-0.013071895424836555,0.013888888888889062,-0.00490196078431393,-0.013071895424836777,-0.016339869281045694,0.006535947712418277,-0.008986928104575131,0.0032679738562089167,-0.008169934640523069,-0.015522875816993631,-0.016339869281045694,-0.0171568627450982,-0.004084967320261423,0.0,-0.0008169934640522847,-0.006535947712418277,-0.011437908496731986,-0.013071895424836555,-0.017973856209150263,0.011437908496732208,0.0008169934640520626,-0.017156862745097978,-0.015522875816993409,-0.013071895424836777,0.002450980392156854,-0.008169934640522847,-0.011437908496731986,-0.010620915032679923,0.0016339869281045694,0.0,0.015522875816993187,-0.02614379084967311,-0.013071895424836777,0.026143790849673332,-0.004084967320261423,-0.01143790849673243,0.009803921568627194,-0.005718954248366215,-0.007352941176470784,0.004084967320261423,-0.011437908496731541,0.0032679738562091387,-0.0008169934640520626,-0.022875816993464415,0.008986928104575131,0.009803921568627416,-0.002450980392156854,-0.018790849673202548,0.009803921568627416,-0.012254901960784492,-0.01225490196078427,-0.044117647058823595,-0.01225490196078427,-0.008986928104575131,-0.010620915032679923,-0.008169934640522847,-0.015522875816993409,0.0008169934640522847,-0.005718954248365771,0.01225490196078427,0.0032679738562089167,-0.017156862745097978,-0.0106209150326797,-0.008169934640522847,-0.009803921568627194,-0.008986928104575131,-0.0032679738562091387
-0.0171568627450982,-0.013071895424836555,-0.005718954248365993,-0.011437908496731986,0.015522875816993853,-0.00490196078431393,-0.011437908496732208,-0.014705882352941124,0.006535947712418277,-0.008986928104575131,0.0016339869281043473,-0.0065359477124184995,-0.013888888888889284,-0.011437908496731763,-0.013888888888889284,-0.007352941176470562,0.0,-0.002450980392156854,-0.0016339869281045694,-0.014705882352940902,-0.011437908496731986,-0.016339869281045694,0.014705882352941124,0.0008169934640520626,-0.017156862745097978,-0.01225490196078427,-0.013071895424836777,0.002450980392156854,-0.006535947712418277,-0.008169934640523069,-0.010620915032679923,0.0032679738562093608,0.0016339869281045694,0.00898692810457491,-0.02614379084967311,-0.014705882352941124,0.026143790849673332,-0.007352941176470562,-0.01143790849673243,0.009803921568627194,-0.007352941176470784,-0.002450980392157076,0.002450980392156854,-0.009803921568627194,0.0032679738562091387,-0.0008169934640520626,-0.024509803921568762,0.012254901960784492,0.011437908496731986,-0.002450980392156854,-0.017156862745097978,0.011437908496731986,-0.010620915032679923,-0.01225490196078427,-0.040849673202614456,-0.005718954248365771,-0.007352941176470562,-0.008986928104575354,-0.009803921568627416,-0.01225490196078427,0.002450980392156854,-0.005718954248365771,0.01225490196078427,0.0032679738562089167,-0.018790849673202548,-0.0106209150326797,-0.008169934640522847,-0.0032679738562089167,-0.008986928104575131,-0.0032679738562091387
-0.015522875816993187,-0.008169934640523069,-0.004084967320261423,-0.008169934640522847,0.013888888888889062,-0.0016339869281045694,-0.011437908496732208,-0.013071895424836555,0.008169934640522847,-0.007352941176470784,0.0032679738562089167,-0.004901960784314152,-0.01225490196078427,-0.008169934640522403,-0.01225490196078427,-0.005718954248365993,0.0,-0.0008169934640522847,2.220446049250313e-16,-0.01960784313725461,-0.011437908496731986,-0.011437908496731986,0.013071895424836555,0.0008169934640520626,-0.01225490196078427,-0.008986928104575131,-0.009803921568627416,0.002450980392156854,-0.0032679738562091387,-0.009803921568627638,-0.007352941176470562,0.00490196078431393,0.0032679738562091387,0.0106209150326797,-0.02614379084967311,-0.009803921568627416,0.024509803921568762,-0.0106209150326797,-0.009803921568627416,0.008169934640522847,-0.007352941176470784,-0.002450980392157076,-0.0008169934640520626,-0.009803921568627194,0.0032679738562091387,-0.0008169934640520626,-0.017973856209150485,0.013888888888889062,0.011437908496731986,-0.004084967320261423,-0.01388888888888884,0.009803921568627416,-0.007352941176470562,-0.00898692810457491,-0.03758169934640532,-0.004084967320261423,-0.0040849673202616454,-0.005718954248366215,-0.013071895424836333,-0.01225490196078427,0.005718954248365993,-0.00735294117647034,0.0106209150326797,0.006535947712417833,-0.01388888888888884,-0.01225490196078427,-0.004901960784313708,-0.0016339869281043473,-0.0040849673202616454,-0.0032679738562091387
-0.01225490196078427,0.00490196078431393,-0.002450980392156854,-0.006535947712418277,0.012254901960784492,-0.0016339869281045694,-0.011437908496732208,-0.016339869281045694,0.008169934640522847,-0.007352941176470784,0.0032679738562089167,-0.0032679738562091387,-0.008986928104575354,-0.006535947712417833,-0.010620915032679923,-0.002450980392156854,0.0,0.002450980392156854,-0.0016339869281045694,-0.01633986928104547,-0.008169934640522847,-0.008169934640522847,0.009803921568627416,0.002450980392156854,-0.008986928104575131,-0.007352941176470784,-0.004901960784313708,-0.0008169934640522847,0.0,-0.008169934640523069,-0.007352941176470562,0.0032679738562093608,0.004901960784313708,0.012254901960784048,-0.027777777777777457,-0.004901960784313708,0.02287581699346397,-0.004084967320261423,-0.008169934640523069,0.006535947712417833,-0.0040849673202616454,-0.005718954248366215,0.007352941176470562,-0.008169934640522625,0.006535947712418277,-0.0008169934640520626,-0.013071895424836555,0.010620915032679923,0.011437908496731986,-0.0008169934640522847,-0.007352941176470562,0.009803921568627416,-0.005718954248365993,-0.007352941176470562,-0.03267973856209161,-0.004084967320261423,-0.0040849673202616454,-0.005718954248366215,-0.008169934640522847,-0.01225490196078427,0.008986928104575131,-0.004084967320261201,0.0106209150326797,0.004901960784313486,-0.01388888888888884,-0.0106209150326797,-0.0032679738562091387,-0.006535947712418277,-0.0008169934640522847,2.220446049250313e-16
-0.01388888888888884,-0.0016339869281045694,-0.0008169934640520626,-0.006535947712418277,0.012254901960784492,0.0,-0.008169934640523069,-0.02124183006535918,0.008169934640522847,-0.005718954248365993,0.008169934640522847,-0.0016339869281047914,-0.004084967320261423,-0.004901960784313264,-0.007352941176470784,-0.002450980392156854,-0.0016339869281047914,0.005718954248365993,-0.0016339869281045694,-0.014705882352940902,-0.006535947712418277,-0.008169934640522847,0.009803921568627416,0.007352941176470562,-0.0106209150326797,-0.005718954248365993,2.220446049250313e-16,-0.002450980392156632,0.0,-0.0032679738562091387,-0.005718954248366215,0.0032679738562093608,0.0032679738562091387,0.0106209150326797,-0.02614379084967311,-0.0032679738562091387,0.024509803921568762,0.0008169934640522847,-0.008169934640523069,0.006535947712417833,-0.002450980392156854,-0.0008169934640527288,0.005718954248365771,-0.009803921568627194,0.008169934640522847,-0.00735294117647034,-0.013071895424836555,0.012254901960784492,0.009803921568627416,0.0008169934640522847,-0.005718954248365993,0.011437908496731986,-0.004084967320261423,-0.004084967320261423,-0.027777777777778123,-0.004084967320261423,-0.0040849673202616454,-0.002450980392157076,-0.0065359477124184995,-0.007352941176470784,0.008986928104575131,-0.002450980392156854,0.01225490196078427,0.006535947712417833,-0.012254901960784048,-0.00898692810457491,-0.004901960784313708,-0.004901960784313486,-0.0040849673202616454,2.220446049250313e-16
-0.0106209150326797,-0.0016339869281045694,-0.004084967320261423,-0.004901960784313486,0.010620915032679923,0.0,-0.00980392156862786,-0.019607843137254832,0.009803921568627416,-0.0008169934640522847,0.0016339869281043473,-0.0016339869281047914,-0.004084967320261423,-0.0016339869281039032,-0.007352941176470784,0.0008169934640520626,-0.0032679738562091387,0.007352941176470562,-0.0016339869281045694,-0.009803921568627194,-0.006535947712418277,-0.006535947712418277,0.008169934640522847,0.008986928104575131,-0.01225490196078427,-0.002450980392156854,0.0016339869281045694,-0.002450980392156632,0.0016339869281043473,-0.0016339869281045694,-0.002450980392157076,0.0016339869281045694,0.0032679738562091387,0.0106209150326797,-0.02450980392156854,-0.0032679738562091387,0.02287581699346397,-0.0008169934640522847,-0.00490196078431393,0.006535947712417833,-0.0008169934640522847,0.004084967320261201,0.002450980392156854,-0.008169934640522625,0.009803921568627416,-0.01225490196078427,-0.009803921568627416,0.012254901960784492,0.009803921568627416,0.002450980392156854,-0.007352941176470562,0.011437908496731986,-0.004084967320261423,-0.004084967320261423,-0.022875816993464193,-0.0008169934640522847,-0.0008169934640522847,-0.002450980392157076,0.0,-0.008986928104575131,0.008986928104575131,0.0008169934640525067,0.008986928104575131,0.004901960784313486,-0.012254901960784048,-0.005718954248365993,-0.0016339869281043473,0.0032679738562093608,-0.0008169934640522847,0.0016339869281045694
-0.007352941176470562,-0.0016339869281045694,-0.004084967320261423,-0.0016339869281045694,0.010620915032679923,0.00490196078431393,-0.0065359477124184995,-0.02124183006535918,0.013071895424836555,0.004084967320261201,0.0,-0.0032679738562091387,-0.005718954248365993,-0.0016339869281039032,-0.005718954248365993,0.0008169934640520626,-0.0016339869281047914,0.004084967320261423,2.220446049250313e-16,-0.011437908496731986,-0.00490196078431393,-0.004901960784313708,0.009803921568627416,0.008986928104575131,-0.008986928104575131,0.002450980392156854,0.0016339869281045694,-0.0008169934640522847,0.0032679738562091387,-0.0016339869281045694,-0.002450980392157076,0.0065359477124184995,0.0,0.005718954248365771,-0.02287581699346397,-0.0016339869281045694,0.0212418300653594,0.004084967320261423,-0.0065359477124184995,0.004901960784313486,0.0008169934640522847,0.005718954248365771,-0.005718954248366215,-0.008169934640522625,0.009803921568627416,-0.013888888888889062,-0.009803921568627416,0.010620915032679923,0.008169934640522847,0.004084967320261423,-0.010620915032679923,0.011437908496731986,-0.004084967320261423,-0.004084967320261423,-0.021241830065359624,0.0008169934640520626,-0.002450980392156854,-0.0008169934640525067,0.0,-0.005718954248365993,0.005718954248365993,0.002450980392157076,0.0106209150326797,0.006535947712417833,-0.0106209150326797,-0.004084967320261423,0.0,0.004901960784313708,0.0008169934640522847,0.0016339869281045694
-0.0106209150326797,-0.009803921568627416,-0.0008169934640520626,-0.0016339869281045694,0.008986928104575354,0.00490196078431393,-0.00490196078431393,-0.02287581699346397,0.013071895424836555,0.0008169934640522847,0.0,-0.0032679738562091387,-0.004084967320261423,-0.004901960784313264,-0.007352941176470784,0.0008169934640520626,-0.004901960784313708,0.005718954248365993,0.0032679738562091387,-0.011437908496731986,-0.00490196078431393,-0.006535947712418277,0.009803921568627416,0.008986928104575131,-0.007352941176470562,0.0008169934640522847,-0.006535947712418277,0.0008169934640522847,0.0016339869281043473,-0.004901960784313708,-0.005718954248366215,0.011437908496732208,0.0032679738562091387,0.005718954248365771,-0.021241830065359624,-0.0016339869281045694,0.02287581699346397,0.007352941176470562,-0.013071895424836777,0.004901960784313486,0.002450980392156854,0.0008169934640522847,-0.005718954248366215,-0.009803921568627194,0.011437908496731986,-0.01225490196078427,-0.016339869281045916,0.015522875816993409,0.006535947712418277,0.007352941176470784,-0.01388888888888884,0.016339869281045694,-0.0008169934640522847,-0.004084967320261423,-0.016339869281045694,0.002450980392156854,-0.0008169934640522847,-0.0008169934640525067,-0.0065359477124184995,-0.017156862745097978,0.007352941176470784,-0.002450980392156854,0.007352941176470562,0.0032679738562089167,-0.008986928104575131,-0.002450980392156854,0.0,0.0016339869281047914,-0.0008169934640522847,0.0032679738562091387
-0.015522875816993187,-0.009803921568627416,0.004084967320261423,-0.006535947712418277,0.007352941176470784,0.0016339869281045694,-0.00490196078431393,-0.019607843137254832,0.011437908496731763,0.0008169934640522847,-0.0032679738562093608,-2.220446049250313e-16,-0.002450980392156854,-0.008169934640522403,-0.010620915032679923,-0.002450980392156854,-0.006535947712418277,0.007352941176470562,0.0016339869281045694,-0.013071895424836333,-0.009803921568627416,-0.004901960784313708,0.009803921568627416,0.002450980392156854,-0.0106209150326797,-0.002450980392156854,-0.004901960784313708,-0.002450980392156632,0.0,-0.0032679738562091387,-0.007352941176470562,0.014705882352941346,0.008169934640522625,0.00898692810457491,-0.02450980392156854,-0.0032679738562091387,0.02287581699346397,0.004084967320261423,-0.01143790849673243,0.004901960784313486,-0.0008169934640522847,-0.005718954248366215,-0.005718954248366215,-0.008169934640522625,0.009803921568627416,-0.01225490196078427,-0.013071895424836555,0.015522875816993409,0.006535947712418277,0.004084967320261423,-0.010620915032679923,0.014705882352941124,-0.004084967320261423,-0.004084967320261423,-0.013071895424836333,0.002450980392156854,-0.002450980392156854,-0.0040849673202616454,-0.0032679738562091387,-0.01879084967320277,0.007352941176470784,-0.005718954248365771,0.0106209150326797,-0.0016339869281047914,-0.0106209150326797,-0.005718954248365993,0.0,-0.0032679738562089167,-0.0040849673202616454,0.0016339869281045694
-0.0106209150326797,-0.004901960784313708,0.005718954248365771,-0.004901960784313486,0.010620915032679923,-0.0032679738562093608,-0.00980392156862786,-0.019607843137254832,0.013071895424836555,0.002450980392156854,-0.0032679738562093608,-2.220446049250313e-16,-0.004084967320261423,-0.008169934640522403,-0.005718954248365993,-0.0008169934640522847,-0.006535947712418277,0.005718954248365993,-0.0016339869281045694,-0.006535947712418055,-0.009803921568627416,-0.0032679738562091387,0.008169934640522847,-0.0008169934640522847,-0.0106209150326797,-0.002450980392156854,2.220446049250313e-16,-0.007352941176470562,0.0,-0.0016339869281045694,-0.002450980392157076,0.022875816993464193,0.013071895424836555,0.00898692810457491,-0.021241830065359624,2.220446049250313e-16,0.0212418300653594,-0.0008169934640522847,-0.0065359477124184995,0.0032679738562089167,0.0008169934640522847,-0.002450980392157076,-0.005718954248366215,-0.009803921568627194,0.011437908496731986,-0.01225490196078427,-0.013071895424836555,0.017156862745098422,0.006535947712418277,0.002450980392156854,-0.004084967320261423,0.013071895424836555,-0.0008169934640522847,-0.0008169934640522847,-0.013071895424836333,0.0008169934640520626,-0.0040849673202616454,-0.0008169934640525067,0.0016339869281045694,-0.0106209150326797,0.007352941176470784,-0.002450980392156854,0.008986928104575131,0.004901960784313486,-0.0106209150326797,-0.007352941176470562,0.004901960784313486,0.0016339869281047914,-0.005718954248365993,0.0016339869281045694
-0.008986928104575131,-0.0032679738562091387,0.01225490196078427,0.0016339869281043473,0.013888888888889062,0.0,-0.0065359477124184995,-0.017973856209150263,0.013071895424836555,0.002450980392156854,0.0,-0.0032679738562091387,-0.004084967320261423,-0.006535947712417833,-0.004084967320261423,-0.004084967320261423,-0.006535947712418277,0.008986928104575131,0.0032679738562091387,-0.0032679738562089167,-0.00490196078431393,-0.0016339869281045694,0.006535947712418277,0.0008169934640520626,-0.007352941176470562,-0.002450980392156854,0.0032679738562091387,-0.007352941176470562,0.004901960784313708,0.0032679738562091387,0.004084967320261423,0.03431372549019618,0.021241830065359624,0.00735294117647034,-0.014705882352941124,0.0032679738562091387,0.017973856209150263,-0.0008169934640522847,-0.0016339869281045694,0.0032679738562089167,0.005718954248365993,0.0008169934640522847,-0.005718954248366215,-0.006535947712418055,0.014705882352941346,-0.01225490196078427,-0.009803921568627416,0.023692810457516478,0.00490196078431393,0.004084967320261423,-0.0008169934640522847,0.009803921568627416,0.0008169934640522847,0.0008169934640522847,-0.011437908496731986,-0.0008169934640522847,0.0008169934640522847,0.002450980392156632,0.006535947712418277,-0.002450980392156854,0.01225490196078427,-0.0008169934640518406,0.007352941176470562,0.004901960784313486,-0.012254901960784048,-0.004084967320261423,0.004901960784313486,0.0032679738562093608,-0.002450980392156632,0.004901960784313708
-0.004084967320261201,0.0032679738562091387,0.022058823529411686,0.004901960784313708,0.012254901960784492,0.008169934640522847,-0.0065359477124184995,-0.017973856209150263,0.017973856209150263,0.005718954248365993,0.0,-2.220446049250313e-16,0.0008169934640525067,-0.006535947712417833,-0.0008169934640522847,0.0008169934640520626,-0.008169934640522625,0.012254901960784492,0.009803921568627416,0.0032679738562093608,-0.0016339869281045694,0.0016339869281045694,0.0032679738562091387,0.007352941176470562,-0.004084967320261423,-0.002450980392156854,0.008169934640522847,-0.004084967320261423,0.008169934640522847,0.004901960784313708,0.005718954248366215,0.044117647058823595,0.0277777777777779,0.002450980392156632,-0.019607843137254832,0.004901960784313708,0.01633986928104547,0.004084967320261423,0.004901960784313708,0.0016339869281043473,0.008986928104575131,0.008986928104575131,-0.004084967320261423,-0.0032679738562089167,0.019607843137254832,-0.01225490196078427,-0.006535947712418277,0.033496732026143894,0.0016339869281045694,0.007352941176470784,0.01225490196078427,0.009803921568627416,0.0008169934640522847,0.004084967320261423,-0.009803921568627416,0.007352941176470562,0.002450980392156854,0.00735294117647034,0.009803921568627416,-0.0008169934640522847,0.013888888888888618,0.005718954248366437,0.004084967320261201,0.013071895424836333,-0.007352941176470562,0.0008169934640522847,0.011437908496731986,0.011437908496732208,0.005718954248366215,0.009803921568627638
0.005718954248365993,0.013071895424836555,0.030228758169934533,0.009803921568627416,0.010620915032679923,0.013071895424836555,0.0,-0.017973856209150263,0.02450980392156854,0.015522875816993409,0.0,0.006535947712418277,0.0106209150326797,-0.008169934640522403,0.002450980392156854,0.004084967320261423,-0.011437908496731986,0.017156862745097978,0.01797385620915004,0.00490196078431393,0.006535947712418277,0.011437908496732208,0.004901960784313708,0.01225490196078427,0.002450980392156854,0.008986928104575131,0.014705882352941124,-0.002450980392156632,0.016339869281045694,0.011437908496731986,0.012254901960784048,0.042483660130719025,0.03431372549019618,0.00735294117647034,-0.01633986928104547,0.011437908496732208,0.017973856209150263,0.008986928104575131,0.017973856209150263,0.0032679738562089167,0.01388888888888884,0.018790849673202548,-0.004084967320261423,0.0016339869281047914,0.027777777777778123,-0.01225490196078427,0.0,0.04330065359477131,0.0016339869281045694,0.01388888888888884,0.020424836601306895,0.009803921568627416,0.005718954248365993,0.01388888888888884,-0.0065359477124184995,0.017156862745097978,0.008986928104575131,0.015522875816993409,0.019607843137254832,0.008986928104575131,0.018790849673202548,0.015522875816993853,0.004084967320261201,0.026143790849672888,-0.007352941176470562,0.00898692810457491,0.019607843137254832,0.0196078431372555,0.013888888888889062,0.016339869281045916
0.015522875816993409,0.014705882352941124,0.03513071895424824,0.019607843137254832,0.005718954248366215,0.017973856209150263,0.008169934640522847,-0.017973856209150263,0.03104575163398704,0.026960784313725394,-0.0032679738562093608,0.013071895424836555,0.018790849673202326,-0.004901960784313264,0.017156862745097978,0.013888888888889062,-0.009803921568627416,0.026960784313725616,0.02450980392156854,0.016339869281045916,0.016339869281045694,0.01797385620915004,0.004901960784313708,0.020424836601307117,0.010620915032679923,0.0171568627450982,0.0277777777777779,-0.004084967320261423,0.02777777777777768,0.0212418300653594,0.020424836601307117,0.03758169934640532,0.03921568627450989,0.013888888888888618,-0.0032679738562091387,0.02287581699346397,0.01633986928104547,0.01388888888888884,0.031045751633986818,0.0032679738562089167,0.023692810457516256,0.028594771241829964,-0.008986928104575131,0.009803921568627638,0.034313725490195957,-0.013888888888889062,0.011437908496731986,0.04820261437908502,0.00490196078431393,0.022058823529411686,0.025326797385620825,0.009803921568627416,0.01388888888888884,0.02205882352941191,-0.0032679738562091387,0.022058823529411686,0.018790849673202548,0.025326797385620603,0.026143790849673332,0.0171568627450982,0.026960784313725394,0.0236928104575167,0.005718954248365993,0.032679738562091165,-0.0106209150326797,0.017156862745097978,0.031045751633987262,0.027777777777778123,0.02205882352941191,0.024509803921568762
0.022058823529411686,0.02287581699346375,0.03676470588235281,0.02614379084967311,0.005718954248366215,0.02450980392156854,0.016339869281045916,-0.017973856209150263,0.03758169934640554,0.03676470588235281,0.0016339869281043473,0.02287581699346397,0.026960784313725394,-0.0032679738562086946,0.030228758169934533,0.025326797385621047,-0.009803921568627416,0.03513071895424846,0.03594771241830075,0.024509803921568984,0.026143790849672888,0.0277777777777779,0.0016339869281045694,0.026960784313725394,0.020424836601307117,0.028594771241829964,0.03758169934640532,-0.005718954248365993,0.040849673202614456,0.02941176470588225,0.028594771241829964,0.042483660130719025,0.03594771241830075,0.015522875816993187,0.006535947712418277,0.03267973856209183,0.01633986928104547,0.020424836601307117,0.040849673202614234,0.006535947712417833,0.03513071895424846,0.03513071895424824,-0.004084967320261423,0.017973856209150707,0.04575163398692794,-0.015522875816993409,0.02941176470588225,0.04493464052287588,0.0032679738562091387,0.033496732026143894,0.026960784313725394,0.011437908496731986,0.026960784313725394,0.028594771241829964,-0.0016339869281045694,0.03349673202614367,0.028594771241829964,0.0318627450980391,0.03267973856209161,0.02205882352941191,0.03349673202614367,0.030228758169934755,0.005718954248365993,0.035947712418300304,-0.0106209150326797,0.025326797385620825,0.040849673202614456,0.03594771241830097,0.03513071895424846,0.03431372549019618
0.025326797385620603,0.02941176470588225,0.03349673202614367,0.034313725490195957,0.005718954248366215,0.034313725490195734,0.02941176470588225,-0.016339869281045694,0.045751633986928164,0.03513071895424802,0.0016339869281043473,0.031045751633986818,0.03676470588235281,-0.004901960784313264,0.03513071895424824,0.03513071895424824,-0.011437908496731986,0.0449346405228761,0.040849673202614456,0.026143790849673332,0.03594771241830075,0.031045751633986818,0.0032679738562091387,0.03349673202614367,0.026960784313725394,0.03513071895424846,0.02941176470588247,-0.005718954248365993,0.044117647058823595,0.034313725490195957,0.03349673202614367,0.045751633986928164,0.03431372549019618,0.017156862745097534,0.016339869281046138,0.03758169934640532,0.01633986928104547,0.030228758169934755,0.035947712418300526,0.006535947712417833,0.04330065359477109,0.04003267973856195,-0.0008169934640520626,0.026143790849673554,0.05392156862745101,-0.015522875816993409,0.03267973856209139,0.04656862745098023,0.0016339869281045694,0.04493464052287588,0.028594771241830186,0.013071895424836555,0.03513071895424824,0.03513071895424824,0.0,0.04493464052287566,0.03839869281045716,0.03349673202614367,0.03431372549019618,0.01879084967320299,0.04003267973856195,0.033496732026144116,0.004084967320261201,0.040849673202614234,-0.007352941176470562,0.030228758169934533,0.03921568627450989,0.03594771241830097,0.03676470588235303,0.042483660130719025
0.022058823529411686,0.02614379084967311,0.03349673202614367,0.03758169934640532,0.002450980392156854,0.037581699346405095,0.03267973856209139,-0.014705882352941124,0.045751633986928164,0.030228758169934533,-0.00490196078431393,0.040849673202614456,0.03349673202614367,-0.006535947712417833,0.03349673202614367,0.04003267973856217,-0.011437908496731986,0.04983660130718959,0.03758169934640532,0.022875816993464193,0.03431372549019618,0.0277777777777779,0.0,0.03839869281045738,0.025326797385620825,0.031862745098039325,0.031045751633986818,-0.002450980392156632,0.040849673202614456,0.034313725490195957,0.0318627450980391,0.05065359477124187,0.03431372549019618,0.015522875816993187,0.013071895424836777,0.03594771241830075,0.01633986928104547,0.04003267973856195,0.02941176470588225,0.006535947712417833,0.04003267973856195,0.03839869281045738,-0.002450980392156854,0.031045751633987262,0.0490196078431373,-0.013888888888889062,0.02450980392156854,0.04983660130718959,0.0,0.04166666666666674,0.025326797385620825,0.009803921568627416,0.03513071895424824,0.033496732026143894,0.0,0.03676470588235303,0.03839869281045716,0.028594771241829964,0.02941176470588247,0.0171568627450982,0.04330065359477109,0.03186274509803955,0.002450980392156854,0.039215686274509665,-0.004084967320261423,0.03186274509803888,0.037581699346405095,0.0343137254901964,0.03676470588235303,0.040849673202614456
0.022058823529411686,0.02614379084967311,0.03676470588235281,0.035947712418300526,0.0008169934640525067,0.037581699346405095,0.02941176470588225,-0.016339869281045694,0.042483660130719025,0.03513071895424802,-0.00490196078431393,0.0424836601307188,0.031862745098039325,-0.004901960784313264,0.03349673202614367,0.03839869281045738,-0.013071895424836555,0.04820261437908502,0.03758169934640532,0.024509803921568984,0.031045751633986818,0.03267973856209183,0.0,0.03676470588235281,0.023692810457516256,0.028594771241829964,0.03431372549019618,-0.002450980392156632,0.039215686274509665,0.02777777777777768,0.0318627450980391,0.052287581699346664,0.040849673202614234,0.013888888888888618,0.009803921568627638,0.03594771241830075,0.013071895424836555,0.03839869281045738,0.02941176470588225,0.004901960784313486,0.03839869281045738,0.03186274509803888,-0.002450980392156854,0.03267973856209183,0.05065359477124187,-0.015522875816993409,0.0212418300653594,0.053104575163398726,-0.0032679738562091387,0.04003267973856239,0.030228758169934755,0.008169934640522847,0.03513071895424824,0.033496732026143894,0.0016339869281045694,0.0318627450980391,0.03349673202614367,0.03349673202614367,0.0277777777777779,0.023692810457516478,0.04330065359477109,0.03186274509803955,0.0008169934640522847,0.031045751633986818,-0.002450980392156854,0.028594771241829964,0.042483660130719025,0.03594771241830097,0.03676470588235303,0.03758169934640532
